71.08433734939759,82.0
74.72527472527473,77.55102040816327
83.33333333333333,75.0
75.30864197530865,72.4770642201835
82.6086956521739,83.87096774193549
82.22222222222223,85.71428571428571
78.35051546391753,70.66666666666667
83.13253012048193,83.09859154929578
73.62637362637362,78.48101265822785
76.05633802816901,79.46428571428571
84.21052631578948,82.55813953488372
77.01149425287356,75.53191489361703
87.25490196078431,78.48101265822785
80.37383177570094,76.62337662337663
80.61224489795919,77.6470588235294
83.52941176470588,75.0
72.46376811594203,75.0
72.04301075268818,74.25742574257426
80.3921568627451,78.66666666666667
81.60919540229885,85.55555555555556
89.25619834710744,72.04301075268818
86.40776699029126,75.25773195876289
82.14285714285714,78.64077669902913
79.76190476190476,79.59183673469387
83.01886792452831,77.77777777777777
77.66990291262135,70.78651685393258
78.88888888888889,71.25
81.57894736842105,75.70093457943925
84.70588235294117,70.65217391304348
84.94623655913979,75.53191489361703
89.04109589041096,82.10526315789474
87.87878787878788,84.14634146341463
75.0,75.45454545454545
86.02150537634408,79.59183673469387
82.47422680412372,79.16666666666667
76.04166666666667,74.35897435897436
82.92682926829268,72.72727272727273
78.57142857142857,81.0
86.84210526315789,73.86363636363636
78.3132530120482,77.66990291262135
78.57142857142857,83.54430379746836
86.45833333333333,79.38144329896907
85.33333333333333,76.19047619047619
86.48648648648648,73.19587628865979
83.33333333333333,72.72727272727273
86.53846153846153,76.53061224489795
81.48148148148148,82.88288288288288
80.0,82.02247191011236
83.0,72.91666666666667
81.6,83.69565217391305
78.0,73.91304347826087
81.52173913043478,80.8080808080808
83.50515463917526,77.17391304347827
82.47422680412372,78.21782178217822
77.10843373493977,79.72972972972973
