82.55813953488372,64.22018348623853
75.23809523809524,57.31707317073171
71.84466019417475,66.29213483146067
69.47368421052632,54.54545454545455
57.534246575342465,58.888888888888886
63.63636363636363,64.58333333333333
63.63636363636363,54.166666666666664
70.11494252873563,67.61904761904762
76.36363636363636,64.1304347826087
69.72477064220183,64.35643564356435
70.96774193548387,69.23076923076923
71.42857142857143,50.63291139240506
60.0,61.386138613861384
74.56140350877193,60.91954022988506
64.55696202531645,56.81818181818182
57.83132530120482,62.61682242990654
72.34042553191489,62.745098039215684
72.72727272727273,60.0
69.86301369863014,64.65517241379311
60.396039603960396,67.61904761904762
72.04301075268818,62.5
71.9298245614035,63.55140186915888
69.51219512195122,59.13978494623656
53.48837209302326,65.97938144329896
68.81720430107526,58.75
76.47058823529412,54.45544554455446
80.8695652173913,64.42307692307692
76.69902912621359,64.93506493506493
74.03846153846153,59.036144578313255
70.0,63.013698630136986
66.29213483146067,64.44444444444444
78.2258064516129,54.63917525773196
64.1304347826087,60.43956043956044
75.53191489361703,64.15094339622641
64.8936170212766,70.40816326530613
66.99029126213593,57.47126436781609
68.47826086956522,56.98924731182796
78.84615384615384,63.46153846153846
75.0,60.46511627906977
74.75728155339806,64.28571428571429
71.42857142857143,58.51063829787234
62.7906976744186,53.01204819277108
68.42105263157895,61.72839506172839
71.57894736842105,57.42574257425743
72.22222222222223,65.21739130434783
62.92134831460674,82.52427184466019
66.66666666666667,67.04545454545455
60.0,61.8421052631579
64.47368421052632,64.28571428571429
65.85365853658537,59.72222222222222
76.13636363636364,58.888888888888886
73.75,62.33766233766234
60.49382716049383,70.2127659574468
60.22727272727273,70.32967032967034
75.82417582417582,62.5
