84.78260869565217,76.92307692307692
77.10843373493977,78.4090909090909
86.04651162790698,78.4090909090909
88.65979381443299,87.17948717948718
88.04347826086956,81.25
83.51648351648352,82.75862068965517
83.33333333333333,75.78947368421052
83.52941176470588,85.96491228070175
85.71428571428571,86.45833333333333
89.36170212765957,80.61224489795919
84.14634146341463,75.72815533980582
86.45833333333333,83.6734693877551
85.33333333333333,73.6842105263158
88.3495145631068,83.95061728395062
91.58878504672897,84.70588235294117
86.23853211009174,84.34782608695652
80.89887640449439,80.18018018018019
86.5979381443299,89.24731182795699
81.08108108108108,83.15789473684211
87.25490196078431,84.33734939759036
85.8974358974359,81.11111111111111
83.14606741573034,86.81318681318682
84.14634146341463,74.22680412371135
88.88888888888889,77.6470588235294
87.95180722891567,83.6734693877551
76.92307692307692,78.0952380952381
81.48148148148148,82.24299065420561
82.10526315789474,88.23529411764706
91.76470588235294,80.0
88.88888888888889,86.41975308641975
83.13253012048193,85.5421686746988
88.15789473684211,80.0
85.26315789473684,87.23404255319149
86.04651162790698,76.54320987654322
87.73584905660377,83.33333333333333
90.19607843137256,84.93150684931507
84.14634146341463,79.4392523364486
92.92035398230088,78.43137254901961
86.23853211009174,86.36363636363636
84.6938775510204,86.9047619047619
89.01098901098901,85.52631578947368
84.84848484848484,80.21978021978022
86.23853211009174,83.83838383838383
85.8695652173913,74.72527472527473
83.9080459770115,72.22222222222223
85.04672897196262,84.14634146341463
84.21052631578948,81.55339805825243
86.66666666666667,80.51948051948052
85.71428571428571,85.85858585858585
96.84210526315789,73.46938775510205
88.11881188118812,84.04255319148936
83.33333333333333,75.30864197530865
77.41935483870968,82.05128205128206
83.33333333333333,77.41935483870968
77.90697674418605,78.04878048780488
