86.84210526315789,68.29268292682927
76.10619469026548,76.85185185185185
76.59574468085107,75.0
84.78260869565217,75.51020408163265
75.9493670886076,68.23529411764706
76.13636363636364,77.65957446808511
86.0,62.365591397849464
70.09345794392523,72.80701754385964
72.0,77.11864406779661
89.81481481481481,72.52747252747253
71.26436781609195,74.52830188679245
74.11764705882354,67.32673267326733
69.0721649484536,69.31818181818181
80.28169014084507,71.5909090909091
78.78787878787878,71.56862745098039
84.26966292134831,76.23762376237623
83.87096774193549,75.75757575757575
79.6116504854369,78.02197802197803
76.04166666666667,70.0
72.91666666666667,72.54901960784314
85.4368932038835,64.35643564356435
72.63157894736842,65.21739130434783
78.43137254901961,66.66666666666667
79.20792079207921,74.73684210526316
80.72289156626506,72.72727272727273
89.69072164948453,74.6987951807229
82.95454545454545,81.98198198198199
80.0,68.83116883116882
82.3529411764706,71.95121951219512
80.85106382978724,73.40425531914893
78.57142857142857,79.26829268292683
73.97260273972603,78.0
78.66666666666667,72.72727272727273
71.73913043478261,72.27722772277228
71.11111111111111,80.45977011494253
78.48101265822785,71.84466019417475
85.5421686746988,74.19354838709677
79.62962962962963,72.61904761904762
81.98198198198199,75.51020408163265
79.16666666666667,72.81553398058253
83.9080459770115,74.50980392156863
71.91011235955057,73.6842105263158
79.0,66.0377358490566
79.4392523364486,72.34042553191489
79.7872340425532,58.13953488372093
79.20792079207921,68.42105263157895
77.0,72.0
82.4074074074074,78.64077669902913
71.11111111111111,68.6046511627907
70.0,76.66666666666667
87.65432098765432,80.0
79.26829268292683,71.57894736842105
69.52380952380952,77.10843373493977
75.51020408163265,73.40425531914893
81.91489361702128,74.11764705882354
