86.11111111111111,89.2156862745098
85.41666666666667,93.39622641509433
83.11688311688312,87.25490196078431
80.72289156626506,92.72727272727273
88.88888888888889,87.75510204081633
87.23404255319149,88.31168831168831
90.29126213592232,88.78504672897196
83.69565217391305,83.50515463917526
91.35802469135803,89.01098901098901
89.36170212765957,87.23404255319149
84.88372093023256,83.51648351648352
88.88888888888889,88.76404494382022
90.41095890410959,90.17857142857143
81.92771084337349,74.07407407407408
88.0952380952381,85.3932584269663
92.78350515463917,90.26548672566372
79.01234567901234,85.4368932038835
86.0,91.75257731958763
88.75,89.42307692307692
91.0,88.3495145631068
92.38095238095238,88.63636363636364
88.65979381443299,87.61904761904762
87.05882352941177,88.54166666666667
85.55555555555556,89.36170212765957
87.5,89.41176470588235
91.75257731958763,90.09009009009009
92.15686274509804,84.0
87.09677419354838,89.56521739130434
85.55555555555556,83.52941176470588
89.77272727272727,95.78947368421052
87.09677419354838,88.0952380952381
89.24731182795699,88.11881188118812
95.34883720930233,89.58333333333333
93.90243902439025,81.30841121495327
87.65432098765432,83.33333333333333
90.80459770114942,90.21739130434783
89.52380952380952,95.6043956043956
95.34883720930233,80.8080808080808
89.77272727272727,89.28571428571429
86.25,82.27848101265823
84.44444444444444,84.26966292134831
90.74074074074075,86.66666666666667
84.44444444444444,92.72727272727273
95.6043956043956,88.0952380952381
95.87628865979381,90.3225806451613
91.81818181818181,86.11111111111111
90.990990990991,82.6086956521739
86.36363636363636,92.55319148936171
92.22222222222223,87.64044943820225
88.57142857142857,94.04761904761905
87.09677419354838,91.50943396226415
95.18072289156626,79.22077922077922
92.85714285714286,80.95238095238095
87.64044943820225,85.3932584269663
91.01123595505618,85.3932584269663
