19.047619047619047,7.777777777777778
26.41509433962264,2.5641025641025643
27.77777777777778,10.344827586206897
18.367346938775512,9.375
10.975609756097562,5.882352941176471
17.5,7.547169811320755
19.387755102040817,10.112359550561798
15.0,8.737864077669903
31.428571428571427,4.761904761904762
14.583333333333334,4.166666666666667
13.636363636363637,11.11111111111111
16.831683168316832,7.216494845360825
11.881188118811881,7.291666666666667
33.980582524271846,9.183673469387756
17.92452830188679,22.448979591836736
25.0,8.49056603773585
24.731182795698924,11.688311688311689
15.384615384615385,6.451612903225806
8.695652173913043,8.411214953271028
15.909090909090908,16.666666666666668
26.08695652173913,6.730769230769231
19.41747572815534,4.166666666666667
23.364485981308412,5.769230769230769
30.76923076923077,6.097560975609756
10.638297872340425,13.131313131313131
25.68807339449541,8.823529411764707
15.384615384615385,11.0
14.634146341463415,7.6923076923076925
16.666666666666668,9.734513274336283
20.58823529411765,6.741573033707865
9.523809523809524,9.900990099009901
23.157894736842106,15.463917525773196
19.047619047619047,7.8431372549019605
27.0,7.070707070707071
13.25301204819277,11.650485436893204
16.455696202531644,6.172839506172839
19.047619047619047,7.5
17.708333333333332,11.11111111111111
20.2020202020202,9.473684210526315
22.82608695652174,5.882352941176471
25.0,8.571428571428571
20.338983050847457,8.421052631578947
13.48314606741573,5.9523809523809526
11.764705882352942,5.882352941176471
19.318181818181817,10.091743119266056
23.80952380952381,9.782608695652174
28.181818181818183,9.30232558139535
16.49484536082474,4.761904761904762
20.58823529411765,6.741573033707865
19.148936170212767,11.711711711711711
10.465116279069768,9.0
16.129032258064516,15.0
11.25,13.043478260869565
20.61855670103093,10.38961038961039
21.839080459770116,10.833333333333334
