88.76404494382022,84.70588235294117
85.0,83.15789473684211
83.33333333333333,81.9047619047619
83.65384615384616,78.26086956521739
89.90825688073394,84.61538461538461
88.29787234042553,82.14285714285714
89.33333333333333,82.82828282828282
83.52941176470588,82.47422680412372
87.32394366197182,86.3013698630137
88.23529411764706,80.43478260869566
89.79591836734694,83.52941176470588
86.36363636363636,84.94623655913979
85.88235294117646,86.60714285714286
85.56701030927834,81.11111111111111
84.78260869565217,83.13253012048193
83.75,85.71428571428571
80.0,80.0
82.17821782178218,86.74698795180723
86.66666666666667,86.02150537634408
86.51685393258427,90.3225806451613
91.66666666666667,83.33333333333333
86.3157894736842,82.79569892473118
82.47422680412372,73.45132743362832
88.46153846153847,81.72043010752688
86.51685393258427,80.95238095238095
79.56989247311827,83.0
74.19354838709677,75.0
88.63636363636364,81.55339805825243
86.02150537634408,78.37837837837837
89.32038834951456,84.68468468468468
83.9080459770115,84.82142857142857
91.56626506024097,86.81318681318682
88.9908256880734,85.85858585858585
87.03703703703704,81.63265306122449
86.73469387755102,81.25
80.45977011494253,79.16666666666667
82.10526315789474,81.60919540229885
94.05940594059406,85.4368932038835
86.9047619047619,77.77777777777777
78.43137254901961,80.83333333333333
87.71929824561404,78.125
80.48780487804878,80.0
88.23529411764706,87.12871287128714
90.0,89.47368421052632
82.22222222222223,87.73584905660377
85.33333333333333,82.4074074074074
83.33333333333333,80.3921568627451
83.75,77.47747747747748
86.74698795180723,84.82142857142857
87.25490196078431,78.35051546391753
89.32038834951456,78.04878048780488
92.38095238095238,72.28915662650603
87.85046728971963,78.49462365591398
84.375,75.26881720430107
89.01098901098901,85.71428571428571
