46.808510638297875,33.69565217391305
42.2680412371134,29.761904761904763
38.96103896103896,50.0
44.89795918367347,31.914893617021278
43.82022471910113,29.885057471264368
31.70731707317073,36.734693877551024
38.75,43.90243902439025
53.271028037383175,35.84905660377358
43.18181818181818,30.392156862745097
42.35294117647059,29.464285714285715
42.391304347826086,34.883720930232556
46.31578947368421,36.36363636363637
34.5679012345679,31.067961165048544
47.82608695652174,34.57943925233645
52.525252525252526,19.23076923076923
42.391304347826086,32.98969072164948
51.02040816326531,28.571428571428573
37.878787878787875,34.04255319148936
48.97959183673469,29.166666666666668
50.98039215686274,36.0
40.42553191489362,32.6530612244898
38.372093023255815,33.72093023255814
40.25974025974026,34.04255319148936
43.037974683544306,33.65384615384615
43.75,34.73684210526316
44.76190476190476,33.333333333333336
41.48936170212766,33.663366336633665
47.87234042553192,29.78723404255319
47.05882352941177,23.880597014925375
50.90909090909091,34.02061855670103
44.18604651162791,36.633663366336634
50.0,27.835051546391753
48.91304347826087,44.44444444444444
40.816326530612244,35.65217391304348
46.875,31.914893617021278
50.57471264367816,25.0
32.967032967032964,31.86813186813187
32.5,37.07865168539326
34.93975903614458,38.297872340425535
43.333333333333336,49.48453608247423
51.94805194805195,34.0
55.85585585585586,28.75
30.0,41.52542372881356
42.42424242424242,24.03846153846154
42.15686274509804,35.714285714285715
32.25806451612903,28.0
28.395061728395063,36.8421052631579
49.48453608247423,41.41414141414141
44.086021505376344,34.375
41.666666666666664,30.612244897959183
43.956043956043956,45.63106796116505
41.48936170212766,23.45679012345679
62.7906976744186,30.303030303030305
40.476190476190474,35.36585365853659
54.08163265306123,38.775510204081634
