21.649484536082475,13.592233009708737
35.0,11.11111111111111
30.208333333333332,13.48314606741573
20.0,10.185185185185185
10.204081632653061,8.695652173913043
23.529411764705884,5.9523809523809526
26.666666666666668,3.4482758620689653
20.652173913043477,9.090909090909092
8.13953488372093,6.593406593406593
23.157894736842106,5.9523809523809526
10.526315789473685,9.411764705882353
17.708333333333332,11.0
14.814814814814815,11.881188118811881
14.130434782608695,9.482758620689655
18.627450980392158,14.285714285714286
19.35483870967742,11.34020618556701
20.388349514563107,4.395604395604396
20.652173913043477,6.976744186046512
17.391304347826086,8.235294117647058
14.851485148514852,7.142857142857143
13.26530612244898,14.953271028037383
26.85185185185185,10.975609756097562
12.820512820512821,8.421052631578947
18.681318681318682,9.345794392523365
21.428571428571427,19.29824561403509
29.245283018867923,13.333333333333334
19.587628865979383,5.681818181818182
25.84269662921348,8.695652173913043
12.64367816091954,3.5714285714285716
19.10112359550562,9.183673469387756
20.388349514563107,7.368421052631579
6.329113924050633,5.813953488372093
20.869565217391305,8.641975308641975
32.6530612244898,12.5
21.11111111111111,7.920792079207921
16.19047619047619,10.638297872340425
13.541666666666666,10.869565217391305
15.0,12.5
13.829787234042554,10.1010101010101
20.87912087912088,4.395604395604396
23.076923076923077,9.523809523809524
16.091954022988507,12.871287128712872
7.6923076923076925,11.11111111111111
18.681318681318682,7.407407407407407
30.088495575221238,7.070707070707071
11.11111111111111,11.538461538461538
35.13513513513514,7.0
15.625,10.0
10.0,4.597701149425287
20.27027027027027,9.183673469387756
14.130434782608695,7.317073170731708
32.142857142857146,4.938271604938271
15.294117647058824,4.301075268817204
23.364485981308412,7.142857142857143
13.48314606741573,10.869565217391305
