34.11764705882353,25.0
39.784946236559136,20.454545454545453
28.282828282828284,23.076923076923077
41.584158415841586,31.70731707317073
45.09803921568628,34.883720930232556
26.50602409638554,27.722772277227723
42.69662921348315,32.97872340425532
46.53465346534654,36.19047619047619
50.0,29.26829268292683
47.5609756097561,27.083333333333332
34.234234234234236,20.512820512820515
37.93103448275862,20.652173913043477
24.691358024691358,33.333333333333336
54.36893203883495,30.232558139534884
42.99065420560748,40.21739130434783
37.93103448275862,31.372549019607842
32.58426966292135,25.96153846153846
42.57425742574257,30.088495575221238
38.46153846153846,25.77319587628866
50.57471264367816,27.272727272727273
41.904761904761905,39.39393939393939
31.11111111111111,30.476190476190474
45.348837209302324,25.925925925925927
34.48275862068966,31.067961165048544
43.83561643835616,31.57894736842105
31.73076923076923,32.608695652173914
42.857142857142854,26.74418604651163
51.02040816326531,29.166666666666668
37.37373737373738,25.31645569620253
44.705882352941174,25.0
36.734693877551024,28.40909090909091
39.361702127659576,27.722772277227723
53.26086956521739,25.925925925925927
36.36363636363637,29.702970297029704
38.23529411764706,42.30769230769231
42.35294117647059,29.0
43.67816091954023,33.333333333333336
47.87234042553192,40.816326530612244
41.83673469387755,36.170212765957444
36.486486486486484,36.04651162790697
33.333333333333336,30.0
35.416666666666664,30.952380952380953
41.0,19.753086419753085
37.64705882352941,29.213483146067414
27.63157894736842,25.301204819277107
29.702970297029704,34.146341463414636
46.788990825688074,32.075471698113205
46.15384615384615,21.518987341772153
42.34234234234234,31.372549019607842
31.325301204819276,31.944444444444443
42.71844660194175,33.333333333333336
36.734693877551024,28.205128205128204
35.22727272727273,29.78723404255319
20.481927710843372,27.38095238095238
47.16981132075472,25.28735632183908
