82.95454545454545,73.26732673267327
80.55555555555556,73.33333333333333
83.75,85.14851485148515
82.17821782178218,78.82352941176471
81.89655172413794,75.0
76.23762376237623,62.7906976744186
79.16666666666667,78.64077669902913
72.41379310344827,80.37383177570094
79.12087912087912,75.0
90.9090909090909,75.32467532467533
80.76923076923077,76.66666666666667
85.3932584269663,81.25
79.34782608695652,76.69902912621359
86.81318681318682,78.94736842105263
81.81818181818181,85.04672897196262
84.21052631578948,68.42105263157895
84.84848484848484,75.78947368421052
80.0,75.28089887640449
73.91304347826087,75.51020408163265
83.0,75.92592592592592
80.68181818181819,65.51724137931035
84.88372093023256,78.21782178217822
77.6470588235294,74.46808510638297
82.3529411764706,81.73076923076923
76.04166666666667,80.76923076923077
88.76404494382022,76.13636363636364
80.85106382978724,73.6842105263158
80.0,73.86363636363636
82.45614035087719,76.84210526315789
80.85106382978724,80.85106382978724
79.26829268292683,80.18018018018019
78.88888888888889,81.81818181818181
83.33333333333333,82.0754716981132
80.89887640449439,77.31958762886597
82.30088495575221,76.04166666666667
80.85106382978724,81.13207547169812
80.45977011494253,74.50980392156863
78.43137254901961,77.31958762886597
83.33333333333333,77.77777777777777
79.54545454545455,79.20792079207921
83.72093023255815,78.0
83.69565217391305,70.93023255813954
81.31868131868131,73.19587628865979
82.14285714285714,80.95238095238095
77.77777777777777,73.52941176470588
87.62886597938144,78.72340425531915
78.72340425531915,73.52941176470588
80.85106382978724,82.43243243243244
83.72093023255815,70.10309278350516
75.28089887640449,77.77777777777777
74.39024390243902,81.11111111111111
91.74311926605505,74.46808510638297
65.82278481012658,74.07407407407408
78.26086956521739,79.7872340425532
89.81481481481481,71.84466019417475
