27.358490566037737,21.50537634408602
21.27659574468085,20.0
33.63636363636363,16.455696202531644
33.333333333333336,11.650485436893204
35.78947368421053,18.27956989247312
34.166666666666664,15.909090909090908
27.5,22.22222222222222
30.681818181818183,17.333333333333332
22.89156626506024,16.161616161616163
33.035714285714285,18.47826086956522
32.291666666666664,18.94736842105263
33.68421052631579,8.13953488372093
27.522935779816514,29.838709677419356
30.392156862745097,21.649484536082475
18.6046511627907,13.095238095238095
33.0188679245283,13.333333333333334
32.608695652173914,18.39080459770115
33.333333333333336,19.78021978021978
30.526315789473685,20.21276595744681
42.592592592592595,14.942528735632184
43.925233644859816,14.141414141414142
30.58823529411765,10.465116279069768
37.80487804878049,15.555555555555555
25.274725274725274,14.634146341463415
19.11764705882353,20.192307692307693
35.0,15.662650602409638
25.0,13.953488372093023
34.905660377358494,23.655913978494624
29.78723404255319,20.21276595744681
37.735849056603776,15.555555555555555
34.0,17.894736842105264
28.125,15.789473684210526
35.1063829787234,20.21276595744681
28.089887640449437,18.69158878504673
33.333333333333336,13.953488372093023
25.49019607843137,19.35483870967742
28.125,25.263157894736842
16.27906976744186,12.380952380952381
34.883720930232556,19.35483870967742
36.89320388349515,26.582278481012658
46.666666666666664,12.903225806451612
30.952380952380953,21.59090909090909
34.0,28.089887640449437
40.86021505376344,14.606741573033707
45.16129032258065,19.387755102040817
11.688311688311689,30.08130081300813
31.46067415730337,18.446601941747574
26.31578947368421,12.76595744680851
31.764705882352942,23.25581395348837
25.742574257425744,25.609756097560975
39.83050847457627,24.210526315789473
41.28440366972477,15.841584158415841
41.666666666666664,21.176470588235293
25.77319587628866,19.23076923076923
25.0,17.02127659574468
