83.15789473684211,80.20833333333333
85.1063829787234,91.0
92.5925925925926,91.39784946236558
85.04672897196262,84.68468468468468
91.66666666666667,84.04255319148936
92.3076923076923,88.88888888888889
88.65979381443299,91.54929577464789
93.75,86.91588785046729
88.17204301075269,89.1304347826087
89.69072164948453,91.56626506024097
84.26966292134831,81.17647058823529
88.57142857142857,84.6938775510204
92.0,84.61538461538461
84.25925925925925,87.34177215189874
86.81318681318682,82.41758241758242
88.49557522123894,88.75
87.71929824561404,84.76190476190476
92.94117647058823,95.29411764705883
91.56626506024097,87.20930232558139
94.89795918367346,92.3076923076923
90.08264462809917,85.8974358974359
86.66666666666667,86.02150537634408
92.70833333333333,86.73469387755102
90.78947368421052,87.20930232558139
89.41176470588235,90.47619047619048
94.11764705882354,91.20879120879121
92.47311827956989,83.16831683168317
94.44444444444444,83.49514563106796
92.5,80.8080808080808
89.24731182795699,82.0754716981132
92.15686274509804,77.89473684210526
93.81443298969072,84.375
94.05940594059406,88.42105263157895
90.65420560747664,86.02150537634408
89.1304347826087,86.48648648648648
91.2280701754386,83.14606741573034
90.9090909090909,90.625
90.42553191489361,89.69072164948453
92.7710843373494,83.52941176470588
84.04255319148936,92.47311827956989
85.8695652173913,91.83673469387755
90.2439024390244,90.9090909090909
87.23404255319149,89.24731182795699
94.79166666666667,90.0990099009901
88.0,82.10526315789474
91.42857142857143,91.75257731958763
96.63865546218487,84.84848484848484
91.17647058823529,88.3495145631068
93.82716049382717,87.96296296296296
92.85714285714286,88.46153846153847
90.47619047619048,85.57692307692308
86.74698795180723,88.67924528301887
88.42105263157895,84.94623655913979
87.35632183908046,88.3495145631068
86.27450980392157,86.48648648648648
