53.57142857142857,53.84615384615385
69.0,47.87234042553192
59.036144578313255,52.67857142857143
55.208333333333336,48.421052631578945
54.94505494505494,56.19047619047619
66.25,50.467289719626166
70.45454545454545,44.87179487179487
65.13761467889908,55.14018691588785
58.62068965517241,59.183673469387756
63.865546218487395,56.38297872340426
62.61682242990654,49.48453608247423
59.25925925925926,56.8421052631579
58.69565217391305,49.09090909090909
66.29213483146067,52.4390243902439
78.94736842105263,48.78048780487805
56.17977528089887,46.0
63.55140186915888,55.056179775280896
71.56862745098039,51.578947368421055
64.0,45.65217391304348
63.095238095238095,54.83870967741935
58.94736842105263,52.27272727272727
59.75609756097561,54.02298850574713
66.66666666666667,46.73913043478261
68.81720430107526,47.05882352941177
59.770114942528735,71.0
63.06306306306306,48.86363636363637
56.043956043956044,55.43478260869565
69.3069306930693,48.484848484848484
68.88888888888889,56.43564356435643
62.7906976744186,55.056179775280896
60.638297872340424,50.54945054945055
54.76190476190476,54.95495495495496
53.92156862745098,55.55555555555556
57.84313725490196,57.84313725490196
54.054054054054056,60.0
60.0,55.68181818181818
59.49367088607595,45.0
65.82278481012658,58.9041095890411
60.24096385542169,59.78260869565217
59.523809523809526,54.76190476190476
64.83516483516483,46.846846846846844
65.95744680851064,55.26315789473684
58.064516129032256,52.41935483870968
65.68627450980392,54.11764705882353
55.172413793103445,40.59405940594059
68.31683168316832,59.375
48.68421052631579,56.38297872340426
68.53932584269663,57.7319587628866
54.0,48.148148148148145
67.67676767676768,57.83132530120482
65.34653465346534,51.37614678899082
62.7906976744186,53.0
57.89473684210526,43.956043956043956
61.53846153846154,48.484848484848484
68.13186813186813,54.43037974683544
