66.66666666666667,64.55696202531645
63.888888888888886,50.51546391752577
65.65656565656566,56.310679611650485
69.31818181818181,58.490566037735846
57.95454545454545,60.204081632653065
58.0,57.28155339805825
53.93258426966292,56.98924731182796
67.67676767676768,46.91358024691358
67.01030927835052,56.0
44.30379746835443,44.943820224719104
65.4320987654321,59.22330097087379
58.75,45.78313253012048
59.75609756097561,62.765957446808514
59.78260869565217,63.1578947368421
57.142857142857146,58.87850467289719
70.73170731707317,51.851851851851855
66.98113207547169,53.08641975308642
58.13953488372093,57.4468085106383
74.54545454545455,74.44444444444444
63.44086021505376,55.23809523809524
63.2183908045977,43.29896907216495
59.43396226415094,49.411764705882355
58.94736842105263,52.63157894736842
51.61290322580645,54.21686746987952
67.01030927835052,45.794392523364486
66.29213483146067,58.69565217391305
68.22429906542057,50.0
71.71717171717172,45.97701149425287
72.89719626168224,62.06896551724138
62.365591397849464,50.0
63.265306122448976,67.96116504854369
62.06896551724138,58.53658536585366
58.333333333333336,52.04081632653061
67.3913043478261,55.95238095238095
61.458333333333336,53.191489361702125
60.43956043956044,50.561797752808985
66.30434782608695,50.0
54.54545454545455,50.0
64.70588235294117,57.94392523364486
59.49367088607595,52.525252525252526
60.0,59.13978494623656
58.65384615384615,47.12643678160919
50.526315789473685,48.93617021276596
68.51851851851852,46.73913043478261
68.22429906542057,53.191489361702125
59.770114942528735,67.90123456790124
54.21686746987952,54.78260869565217
60.0,47.31182795698925
64.1025641025641,56.32183908045977
76.36363636363636,56.0
61.111111111111114,49.03846153846154
70.58823529411765,43.1578947368421
55.42168674698795,52.475247524752476
58.8235294117647,53.01204819277108
52.94117647058823,51.94805194805195
