86.20689655172414,80.21978021978022
85.71428571428571,82.14285714285714
79.45205479452055,78.75
90.42553191489361,82.17821782178218
84.94623655913979,82.65306122448979
88.23529411764706,70.27027027027027
86.41975308641975,89.58333333333333
87.8048780487805,78.125
82.66666666666667,82.82828282828282
90.9090909090909,79.12087912087912
77.6470588235294,90.29126213592232
90.0,78.84615384615384
89.41176470588235,87.5
91.81818181818181,73.6842105263158
79.01234567901234,80.0
87.77777777777777,78.35051546391753
83.9622641509434,84.78260869565217
84.26966292134831,85.71428571428571
84.78260869565217,88.78504672897196
83.33333333333333,80.0
88.17204301075269,84.81012658227849
87.73584905660377,84.44444444444444
89.53488372093024,86.5979381443299
90.0,78.82352941176471
81.70731707317073,74.6987951807229
86.84210526315789,73.52941176470588
85.4368932038835,81.72043010752688
91.58878504672897,78.26086956521739
84.61538461538461,81.3953488372093
82.3529411764706,83.16831683168317
88.63636363636364,83.51648351648352
87.20930232558139,85.14851485148515
88.77551020408163,88.18181818181819
92.3076923076923,88.18181818181819
83.72093023255815,75.0
76.40449438202248,80.0
84.81012658227849,81.17647058823529
84.41558441558442,80.89887640449439
87.36842105263158,84.94623655913979
91.20879120879121,78.48101265822785
82.0,81.60919540229885
88.39285714285714,78.49462365591398
79.59183673469387,86.13861386138613
82.65306122448979,84.26966292134831
79.59183673469387,91.17647058823529
86.45833333333333,79.34782608695652
86.17021276595744,87.64044943820225
85.18518518518519,83.14606741573034
83.0,83.65384615384616
90.81632653061224,79.56989247311827
84.11214953271028,81.81818181818181
86.74698795180723,83.33333333333333
91.83673469387755,81.91489361702128
88.76404494382022,76.23762376237623
91.96428571428571,82.14285714285714
