56.97674418604651,39.08045977011494
53.50877192982456,41.77215189873418
62.244897959183675,42.857142857142854
55.68181818181818,44.66019417475728
60.215053763440864,48.19277108433735
54.83870967741935,44.23076923076923
65.42056074766356,41.30434782608695
51.61290322580645,37.2093023255814
47.5609756097561,42.5531914893617
56.86274509803921,50.0
51.16279069767442,38.888888888888886
52.68817204301075,45.689655172413794
54.02298850574713,39.02439024390244
52.56410256410256,41.57303370786517
56.310679611650485,40.4040404040404
51.48514851485149,49.42528735632184
47.32142857142857,44.642857142857146
51.041666666666664,40.229885057471265
45.348837209302324,51.851851851851855
61.36363636363637,55.55555555555556
51.0,32.926829268292686
55.445544554455445,40.86021505376344
46.0,40.0
65.13761467889908,34.72222222222222
50.0,38.57142857142857
42.15686274509804,49.494949494949495
51.06382978723404,40.54054054054054
48.275862068965516,42.25352112676056
51.041666666666664,60.91954022988506
44.705882352941174,50.57471264367816
60.18518518518518,44.15584415584416
46.15384615384615,38.46153846153846
58.13953488372093,46.73913043478261
54.166666666666664,48.91304347826087
60.638297872340424,40.816326530612244
53.097345132743364,40.0
47.05882352941177,40.816326530612244
48.83720930232558,51.54639175257732
48.97959183673469,44.11764705882353
61.53846153846154,39.583333333333336
48.86363636363637,57.4468085106383
47.474747474747474,34.831460674157306
51.851851851851855,35.22727272727273
53.211009174311926,48.958333333333336
58.108108108108105,51.785714285714285
52.87356321839081,47.87234042553192
52.68817204301075,37.86407766990291
47.16981132075472,50.53763440860215
48.97959183673469,58.42696629213483
50.526315789473685,46.49122807017544
46.666666666666664,45.45454545454545
53.535353535353536,47.19101123595506
45.833333333333336,46.07843137254902
52.27272727272727,34.40860215053763
50.0,43.75
