43.87755102040816,35.16483516483517
38.1578947368421,32.075471698113205
34.93975903614458,51.48514851485149
44.329896907216494,31.067961165048544
45.56962025316456,32.098765432098766
50.0,33.68421052631579
47.87234042553192,35.714285714285715
39.325842696629216,33.333333333333336
47.57281553398058,25.31645569620253
52.0,41.1764705882353
42.857142857142854,42.391304347826086
45.833333333333336,36.27450980392157
41.57303370786517,37.634408602150536
39.285714285714285,34.5679012345679
55.932203389830505,41.37931034482759
58.24175824175824,32.22222222222222
50.0,31.70731707317073
49.42528735632184,34.375
46.34146341463415,40.54054054054054
52.63157894736842,40.42553191489362
50.0,22.22222222222222
36.0,31.764705882352942
37.2093023255814,27.77777777777778
41.74757281553398,23.157894736842106
42.592592592592595,41.666666666666664
33.333333333333336,29.12621359223301
44.21052631578947,41.0
42.57425742574257,30.526315789473685
49.397590361445786,32.63157894736842
46.93877551020408,29.487179487179485
34.831460674157306,29.347826086956523
30.76923076923077,31.896551724137932
44.31818181818182,34.831460674157306
36.04651162790697,29.67032967032967
27.848101265822784,37.07865168539326
43.69747899159664,28.571428571428573
43.90243902439025,32.608695652173914
37.362637362637365,31.25
44.54545454545455,34.57943925233645
33.333333333333336,30.693069306930692
33.333333333333336,30.58823529411765
50.0,34.65346534653465
50.0,47.5609756097561
40.0,34.65346534653465
43.75,33.333333333333336
36.55913978494624,35.78947368421053
50.90909090909091,30.232558139534884
38.372093023255815,30.0
40.59405940594059,26.262626262626263
28.395061728395063,27.38095238095238
42.30769230769231,37.5
50.526315789473685,35.042735042735046
45.45454545454545,43.0
44.23076923076923,28.0
40.4040404040404,28.571428571428573
