92.95774647887323,93.81443298969072
94.52054794520548,92.37288135593221
94.68085106382979,96.46017699115045
93.75,89.47368421052632
91.01123595505618,91.13924050632912
90.21739130434783,94.89795918367346
96.51162790697674,93.97590361445783
94.05940594059406,96.36363636363636
93.18181818181819,88.04347826086956
89.1891891891892,93.4065934065934
91.11111111111111,90.0
96.34146341463415,92.47311827956989
91.17647058823529,87.65432098765432
93.93939393939394,87.37864077669903
90.625,97.27272727272727
91.66666666666667,90.54054054054055
94.89795918367346,90.47619047619048
98.26086956521739,95.83333333333333
95.14563106796116,92.3076923076923
90.29126213592232,92.45283018867924
91.58878504672897,92.23300970873787
93.87755102040816,87.91208791208791
95.23809523809524,90.0
96.62921348314607,91.66666666666667
92.38095238095238,86.02150537634408
93.54838709677419,95.29411764705883
93.87755102040816,89.1566265060241
91.78082191780823,89.36170212765957
95.37037037037037,91.39784946236558
88.75,88.23529411764706
95.6989247311828,82.47422680412372
97.16981132075472,93.26923076923077
95.77464788732394,83.33333333333333
90.3225806451613,88.18181818181819
86.41975308641975,96.07843137254902
95.34883720930233,84.88372093023256
92.07920792079207,93.18181818181819
96.03960396039604,91.75257731958763
93.47826086956522,90.80459770114942
97.40259740259741,92.3913043478261
97.97979797979798,88.63636363636364
94.94949494949495,92.5925925925926
93.90243902439025,92.47311827956989
89.77272727272727,93.61702127659575
84.44444444444444,88.23529411764706
91.91919191919192,90.0990099009901
89.2156862745098,93.87755102040816
89.47368421052632,92.22222222222223
94.66666666666667,89.47368421052632
92.85714285714286,94.18604651162791
96.80851063829788,94.79166666666667
91.48936170212765,95.1219512195122
92.38095238095238,95.50561797752809
93.20388349514563,89.41176470588235
95.41284403669725,97.11538461538461
