90.10989010989012,90.0
89.47368421052632,78.82352941176471
84.82142857142857,86.45833333333333
83.56164383561644,80.8080808080808
84.52380952380952,85.71428571428571
80.95238095238095,82.79569892473118
86.66666666666667,84.5360824742268
88.46153846153847,82.02247191011236
89.42307692307692,82.4074074074074
87.09677419354838,83.69565217391305
80.76923076923077,74.4186046511628
85.85858585858585,83.16831683168317
85.1063829787234,91.66666666666667
78.87323943661971,81.98198198198199
89.42307692307692,80.23255813953489
88.11881188118812,82.92682926829268
89.34426229508196,86.95652173913044
81.92771084337349,77.38095238095238
85.36585365853658,83.65384615384616
88.46153846153847,90.47619047619048
80.45977011494253,83.50515463917526
86.66666666666667,84.26966292134831
84.5360824742268,87.61904761904762
89.47368421052632,85.41666666666667
89.42307692307692,85.18518518518519
83.54430379746836,82.95454545454545
91.2621359223301,76.62337662337663
81.31868131868131,87.61904761904762
80.43478260869566,87.91208791208791
91.30434782608695,88.40579710144928
83.72093023255815,87.20930232558139
93.61702127659575,82.65306122448979
86.45833333333333,84.0
85.55555555555556,70.83333333333333
87.62886597938144,86.45833333333333
88.37209302325581,75.0
82.5,79.7872340425532
84.26966292134831,87.64044943820225
81.81818181818181,73.61111111111111
82.65306122448979,83.0
85.57692307692308,84.44444444444444
87.27272727272727,90.10989010989012
80.20833333333333,83.51648351648352
80.89887640449439,81.25
79.59183673469387,74.4186046511628
85.57692307692308,85.56701030927834
84.44444444444444,83.14606741573034
86.40776699029126,82.10526315789474
83.75,82.41758241758242
86.74698795180723,82.6086956521739
87.95180722891567,80.0
90.3225806451613,75.0
88.04347826086956,72.94117647058823
82.95454545454545,83.33333333333333
83.72093023255815,80.0
