69.31818181818181,54.83870967741935
64.58333333333333,50.505050505050505
56.81818181818182,53.125
63.73626373626374,56.17977528089887
64.58333333333333,52.083333333333336
68.57142857142857,53.191489361702125
55.0,54.0
58.9041095890411,55.294117647058826
67.3076923076923,56.60377358490566
64.94845360824742,52.083333333333336
60.674157303370784,54.651162790697676
54.45544554455446,57.31707317073171
59.550561797752806,49.411764705882355
53.521126760563384,49.504950495049506
58.0,56.32183908045977
67.88990825688073,52.0
53.65853658536585,59.550561797752806
77.66990291262135,52.17391304347826
51.851851851851855,61.03896103896104
70.9090909090909,60.215053763440864
66.0377358490566,60.78431372549019
69.23076923076923,51.64835164835165
62.72727272727273,45.55555555555556
68.10344827586206,53.84615384615385
57.94392523364486,46.478873239436616
63.63636363636363,53.26086956521739
56.81818181818182,55.43478260869565
57.83132530120482,59.79381443298969
64.0,58.22784810126582
64.35643564356435,51.02040816326531
56.12244897959184,56.38297872340426
67.0886075949367,44.11764705882353
70.83333333333333,58.108108108108105
57.47126436781609,51.68539325842696
66.66666666666667,54.651162790697676
65.51724137931035,55.88235294117647
66.01941747572816,59.78260869565217
65.85365853658537,51.48514851485149
61.904761904761905,48.421052631578945
59.375,64.86486486486487
60.0,53.40909090909091
66.66666666666667,41.0
67.01030927835052,56.32183908045977
58.51063829787234,60.0
65.85365853658537,48.31460674157304
61.81818181818182,55.78947368421053
64.44444444444444,57.57575757575758
45.0,51.21951219512195
63.265306122448976,53.333333333333336
66.66666666666667,48.888888888888886
67.0,50.617283950617285
59.45945945945946,53.763440860215056
58.415841584158414,53.191489361702125
53.57142857142857,48.68421052631579
50.51546391752577,55.660377358490564
