64.07766990291262,63.333333333333336
56.470588235294116,50.53763440860215
66.30434782608695,47.12643678160919
54.8780487804878,54.02298850574713
62.365591397849464,53.93258426966292
60.97560975609756,60.46511627906977
75.0,53.75
54.44444444444444,48.75
65.34653465346534,58.333333333333336
73.6842105263158,68.81720430107526
61.61616161616162,53.535353535353536
66.66666666666667,59.43396226415094
67.10526315789474,54.54545454545455
66.30434782608695,53.191489361702125
63.44086021505376,59.43396226415094
71.0,54.44444444444444
72.72727272727273,54.94505494505494
65.0,53.398058252427184
62.0253164556962,58.333333333333336
70.83333333333333,46.666666666666664
65.88235294117646,53.26086956521739
64.28571428571429,52.054794520547944
66.66666666666667,58.415841584158414
67.61904761904762,69.90291262135922
75.26881720430107,63.095238095238095
66.0,63.63636363636363
66.66666666666667,73.94957983193277
77.41935483870968,51.80722891566265
67.36842105263158,56.86274509803921
55.81395348837209,62.637362637362635
61.42857142857143,45.26315789473684
58.108108108108105,63.888888888888886
75.51020408163265,54.255319148936174
67.05882352941177,61.53846153846154
65.71428571428571,62.16216216216216
64.0,53.48837209302326
67.28971962616822,63.63636363636363
65.74074074074075,53.763440860215056
61.1764705882353,57.84313725490196
61.29032258064516,63.541666666666664
63.541666666666664,58.490566037735846
51.08695652173913,45.97701149425287
71.5909090909091,58.095238095238095
64.1304347826087,53.191489361702125
71.26436781609195,57.30337078651685
78.125,62.0253164556962
59.21052631578947,49.411764705882355
67.5925925925926,47.12643678160919
69.41176470588235,61.702127659574465
64.94845360824742,61.1764705882353
61.36363636363637,58.333333333333336
64.77272727272727,53.06122448979592
73.19587628865979,58.064516129032256
52.80898876404494,59.72222222222222
73.49397590361446,54.44444444444444
