71.5909090909091,56.470588235294116
70.45454545454545,58.87850467289719
67.816091954023,57.77777777777778
70.45454545454545,72.44897959183673
74.22680412371135,63.72549019607843
66.34615384615384,63.0
61.111111111111114,69.14893617021276
70.93023255813954,63.265306122448976
61.702127659574465,69.23076923076923
64.1025641025641,55.43478260869565
74.11764705882354,69.0
58.064516129032256,62.10526315789474
59.770114942528735,61.855670103092784
72.61904761904762,60.256410256410255
59.25925925925926,64.77272727272727
67.6470588235294,64.22018348623853
74.48979591836735,65.42056074766356
63.1578947368421,70.47619047619048
61.111111111111114,64.19753086419753
68.88888888888889,63.1578947368421
63.63636363636363,62.37623762376238
72.97297297297297,53.68421052631579
79.64601769911505,66.26506024096386
70.65217391304348,58.62068965517241
65.82278481012658,56.074766355140184
70.87378640776699,73.6842105263158
78.02197802197803,61.320754716981135
70.29702970297029,59.34065934065934
82.02247191011236,69.31818181818181
71.56862745098039,62.745098039215684
75.0,61.79775280898876
64.58333333333333,43.20987654320987
64.78873239436619,65.4320987654321
69.79166666666667,65.625
76.69902912621359,58.333333333333336
70.52631578947368,64.28571428571429
65.68627450980392,69.6969696969697
67.67676767676768,56.98924731182796
65.34653465346534,60.0
75.53191489361703,54.666666666666664
69.04761904761905,58.42696629213483
82.85714285714286,65.0
72.16494845360825,56.70103092783505
73.40425531914893,58.22784810126582
65.21739130434783,63.095238095238095
70.10309278350516,58.490566037735846
72.34042553191489,64.21052631578948
71.15384615384616,73.03370786516854
70.65217391304348,57.142857142857146
77.31958762886597,60.714285714285715
75.26881720430107,57.89473684210526
72.34042553191489,64.83516483516483
69.04761904761905,58.02469135802469
63.529411764705884,57.0
60.674157303370784,65.2542372881356
