56.97674418604651,55.294117647058826
53.57142857142857,49.01960784313726
65.13761467889908,53.50877192982456
55.42168674698795,45.36082474226804
67.46987951807229,44.791666666666664
59.13978494623656,47.82608695652174
47.82608695652174,46.0
56.52173913043478,44.89795918367347
43.66197183098591,48.648648648648646
48.275862068965516,52.38095238095238
56.8421052631579,49.01960784313726
56.470588235294116,56.98924731182796
53.608247422680414,56.043956043956044
54.63917525773196,37.64705882352941
42.69662921348315,50.51546391752577
53.46534653465346,43.01075268817204
64.64646464646465,47.95918367346939
66.66666666666667,57.30337078651685
54.794520547945204,57.00934579439252
58.064516129032256,40.24390243902439
57.84313725490196,54.83870967741935
60.22727272727273,54.44444444444444
70.73170731707317,52.27272727272727
44.73684210526316,62.0
55.670103092783506,44.329896907216494
57.142857142857146,45.794392523364486
47.61904761904762,44.0
69.56521739130434,48.717948717948715
52.63157894736842,51.02040816326531
70.0,41.0
55.0,52.577319587628864
53.26086956521739,49.0
62.5,46.808510638297875
59.13978494623656,39.285714285714285
66.66666666666667,60.204081632653065
64.51612903225806,53.63636363636363
52.0,40.625
58.58585858585859,51.64835164835165
53.65853658536585,41.111111111111114
67.03296703296704,43.75
61.46788990825688,53.0
62.22222222222222,55.670103092783506
60.43956043956044,47.5609756097561
57.42574257425743,59.5959595959596
68.93203883495146,55.14018691588785
56.43564356435643,49.45054945054945
51.16279069767442,48.45360824742268
52.80898876404494,45.23809523809524
58.42696629213483,49.36708860759494
46.835443037974684,45.26315789473684
52.04081632653061,41.935483870967744
47.36842105263158,46.73913043478261
51.54639175257732,40.0
52.17391304347826,40.963855421686745
55.68181818181818,45.283018867924525
