84.0909090909091,85.29411764705883
84.5360824742268,76.6355140186916
83.33333333333333,80.0
78.82352941176471,83.33333333333333
86.04651162790698,80.70175438596492
82.14285714285714,74.07407407407408
81.44329896907216,84.26966292134831
82.92682926829268,79.04761904761905
87.37864077669903,80.76923076923077
81.70731707317073,71.91011235955057
84.04255319148936,70.52631578947368
83.63636363636364,77.52808988764045
74.48979591836735,73.11827956989248
74.74747474747475,75.26881720430107
81.72043010752688,66.30434782608695
75.96153846153847,81.70731707317073
81.05263157894737,78.57142857142857
79.0,78.65168539325843
80.43478260869566,67.44186046511628
89.90825688073394,72.28915662650603
82.56880733944953,80.51948051948052
85.8974358974359,79.79797979797979
78.30188679245283,79.20792079207921
84.0,70.11494252873563
81.52173913043478,78.4090909090909
71.42857142857143,75.90361445783132
79.54545454545455,80.0
81.05263157894737,74.6987951807229
77.10843373493977,74.6987951807229
88.11881188118812,81.05263157894737
89.41176470588235,81.11111111111111
73.86363636363636,65.21739130434783
79.59183673469387,69.66292134831461
82.97872340425532,77.77777777777777
77.77777777777777,74.11764705882354
82.22222222222223,76.0
82.0,79.01234567901234
73.61111111111111,79.26829268292683
85.26315789473684,73.5632183908046
77.0,80.0
79.7752808988764,77.17391304347827
87.37864077669903,72.16494845360825
80.72289156626506,71.7948717948718
74.11764705882354,77.98165137614679
86.20689655172414,83.83838383838383
84.25925925925925,81.0126582278481
75.53191489361703,63.75
84.95575221238938,76.84210526315789
74.0,74.0
84.11214953271028,71.56862745098039
87.77777777777777,81.48148148148148
82.6923076923077,85.3211009174312
83.47826086956522,79.20792079207921
79.72972972972973,77.10843373493977
84.61538461538461,71.60493827160494
