93.75,84.61538461538461
91.83673469387755,95.45454545454545
94.05940594059406,92.95774647887323
94.56521739130434,86.74698795180723
92.5233644859813,91.20879120879121
93.97590361445783,91.76470588235294
91.42857142857143,85.71428571428571
91.58878504672897,91.50943396226415
87.75510204081633,88.88888888888889
92.55319148936171,92.70833333333333
91.58878504672897,90.74074074074075
97.84946236559139,94.44444444444444
92.47311827956989,85.29411764705883
92.7710843373494,89.58333333333333
98.21428571428571,94.11764705882354
91.86046511627907,88.17204301075269
92.3913043478261,90.12345679012346
91.96428571428571,88.23529411764706
93.93939393939394,93.25842696629213
95.91836734693878,89.77272727272727
92.10526315789474,94.04761904761905
96.15384615384616,90.80459770114942
95.50561797752809,93.87755102040816
93.18181818181819,88.88888888888889
97.87234042553192,97.0
85.8974358974359,90.47619047619048
88.04347826086956,94.23076923076923
96.7741935483871,94.6236559139785
92.94117647058823,89.24731182795699
97.97979797979798,89.2156862745098
97.95918367346938,88.49557522123894
90.625,88.04347826086956
94.91525423728814,87.09677419354838
91.56626506024097,92.22222222222223
95.50561797752809,89.01098901098901
92.04545454545455,95.45454545454545
93.91304347826087,91.57894736842105
92.0,90.42553191489361
92.13483146067416,91.66666666666667
94.68085106382979,90.19607843137256
94.44444444444444,92.0
94.94949494949495,86.66666666666667
90.51724137931035,94.56521739130434
95.14563106796116,88.17204301075269
89.65517241379311,88.0
92.45283018867924,90.42553191489361
93.18181818181819,91.95402298850574
95.91836734693878,91.58878504672897
95.87628865979381,90.3225806451613
91.91919191919192,92.70833333333333
92.3076923076923,83.6734693877551
95.83333333333333,90.625
92.70833333333333,89.79591836734694
98.9795918367347,89.28571428571429
91.86046511627907,89.0909090909091
