40.77669902912621,18.91891891891892
36.25,26.363636363636363
36.58536585365854,16.483516483516482
47.77777777777778,28.925619834710744
35.55555555555556,29.62962962962963
38.095238095238095,25.892857142857142
35.294117647058826,24.242424242424242
36.7816091954023,22.89156626506024
29.069767441860463,13.924050632911392
32.142857142857146,15.662650602409638
40.86021505376344,32.94117647058823
41.5929203539823,17.24137931034483
39.473684210526315,26.136363636363637
26.373626373626372,32.323232323232325
29.702970297029704,28.448275862068964
34.177215189873415,26.31578947368421
29.347826086956523,30.120481927710845
32.291666666666664,26.436781609195403
44.56521739130435,20.833333333333332
51.02040816326531,28.235294117647058
45.55555555555556,24.074074074074073
42.2680412371134,20.388349514563107
20.987654320987655,28.037383177570092
40.0,20.0
41.935483870967744,23.364485981308412
36.53846153846154,21.839080459770116
28.767123287671232,27.184466019417474
36.55913978494624,18.823529411764707
33.333333333333336,25.0
28.88888888888889,23.91304347826087
31.57894736842105,19.0
35.36585365853659,33.333333333333336
34.343434343434346,24.299065420560748
39.25233644859813,33.035714285714285
25.0,23.232323232323232
34.69387755102041,15.0
25.806451612903224,22.77227722772277
44.0,25.96153846153846
45.05494505494506,14.444444444444445
37.362637362637365,24.46808510638298
23.076923076923077,20.253164556962027
46.464646464646464,10.0
39.09090909090909,21.839080459770116
39.784946236559136,17.391304347826086
20.238095238095237,25.0
33.68421052631579,18.627450980392158
29.0,20.754716981132077
29.347826086956523,30.0
31.0,18.085106382978722
25.555555555555557,25.53191489361702
41.05263157894737,20.37037037037037
39.795918367346935,25.0
34.5679012345679,17.72151898734177
31.70731707317073,27.17391304347826
42.608695652173914,32.142857142857146
