54.45544554455446,26.595744680851062
38.297872340425535,32.0
37.03703703703704,35.36585365853659
54.12844036697248,38.095238095238095
44.44444444444444,47.674418604651166
34.40860215053763,41.37931034482759
49.473684210526315,33.333333333333336
45.67901234567901,20.512820512820515
46.15384615384615,38.70967741935484
44.15584415584416,38.775510204081634
38.46153846153846,27.551020408163264
43.75,42.22222222222222
35.869565217391305,21.978021978021978
38.70967741935484,39.823008849557525
47.916666666666664,34.44444444444444
35.05154639175258,36.633663366336634
39.784946236559136,32.95454545454545
41.81818181818182,29.591836734693878
33.333333333333336,28.431372549019606
44.21052631578947,25.925925925925927
53.271028037383175,38.541666666666664
51.785714285714285,38.96103896103896
49.523809523809526,34.40860215053763
35.1063829787234,33.69565217391305
25.58139534883721,38.144329896907216
46.666666666666664,33.70786516853933
40.74074074074074,33.333333333333336
54.629629629629626,40.449438202247194
41.57303370786517,46.666666666666664
34.44444444444444,30.58823529411765
43.58974358974359,33.00970873786408
29.761904761904763,36.26373626373626
48.93617021276596,33.333333333333336
38.70967741935484,25.35211267605634
38.73873873873874,36.0
45.370370370370374,38.095238095238095
46.34146341463415,38.38383838383838
29.850746268656717,42.42424242424242
42.5,31.57894736842105
49.45054945054945,41.904761904761905
34.04255319148936,27.586206896551722
50.0,37.5
39.325842696629216,27.027027027027028
39.75903614457831,36.470588235294116
42.16867469879518,35.05154639175258
36.58536585365854,27.272727272727273
60.526315789473685,30.76923076923077
52.0,31.25
49.523809523809526,33.333333333333336
47.82608695652174,34.69387755102041
46.464646464646464,32.323232323232325
37.89473684210526,25.714285714285715
43.01075268817204,27.551020408163264
50.0,33.72093023255814
45.65217391304348,43.80165289256198
