64.42307692307692,48.45360824742268
55.43478260869565,47.474747474747474
54.166666666666664,41.935483870967744
54.44444444444444,57.0
62.5,56.12244897959184
59.78260869565217,46.15384615384615
49.473684210526315,42.30769230769231
70.79646017699115,47.11538461538461
59.036144578313255,45.09803921568628
60.416666666666664,34.177215189873415
61.81818181818182,46.59090909090909
49.473684210526315,44.30379746835443
50.0,52.525252525252526
42.857142857142854,48.80952380952381
64.07766990291262,52.083333333333336
62.61682242990654,44.086021505376344
49.42528735632184,55.172413793103445
66.66666666666667,44.827586206896555
45.65217391304348,52.475247524752476
52.38095238095238,51.02040816326531
63.95348837209303,58.4070796460177
56.666666666666664,51.76470588235294
60.824742268041234,49.438202247191015
53.333333333333336,42.465753424657535
46.666666666666664,54.629629629629626
47.43589743589744,43.47826086956522
50.51546391752577,42.22222222222222
61.95652173913044,42.857142857142854
57.35294117647059,46.06741573033708
50.54945054945055,58.42696629213483
56.16438356164384,51.92307692307692
66.3157894736842,49.03846153846154
52.577319587628864,50.70422535211268
50.617283950617285,47.77777777777778
57.142857142857146,50.588235294117645
57.608695652173914,43.0
62.365591397849464,56.17977528089887
61.6822429906542,47.31182795698925
63.10679611650485,55.26315789473684
65.38461538461539,48.62385321100918
55.95238095238095,52.38095238095238
65.82278481012658,47.77777777777778
61.458333333333336,53.01204819277108
60.43956043956044,48.484848484848484
57.28155339805825,46.22641509433962
52.04081632653061,45.05494505494506
55.172413793103445,58.333333333333336
61.61616161616162,53.125
64.48598130841121,52.83018867924528
50.51546391752577,54.255319148936174
55.0,54.11764705882353
56.63716814159292,42.04545454545455
59.57446808510638,48.148148148148145
49.438202247191015,40.50632911392405
55.913978494623656,48.958333333333336
