41.584158415841586,28.571428571428573
41.5929203539823,32.63157894736842
46.15384615384615,20.21276595744681
41.791044776119406,28.571428571428573
47.5,30.275229357798164
46.42857142857143,34.375
38.095238095238095,37.362637362637365
39.130434782608695,33.70786516853933
34.5679012345679,28.235294117647058
61.79775280898876,37.333333333333336
35.0,36.904761904761905
49.473684210526315,31.3953488372093
41.1764705882353,34.69387755102041
46.875,33.64485981308411
43.87755102040816,29.213483146067414
46.666666666666664,31.914893617021278
32.71028037383178,37.93103448275862
42.10526315789474,33.333333333333336
37.5,25.263157894736842
48.958333333333336,32.098765432098766
54.166666666666664,43.333333333333336
51.886792452830186,26.041666666666668
52.22222222222222,42.2680412371134
31.645569620253166,41.25
50.0,37.93103448275862
53.92156862745098,27.47252747252747
35.0,39.325842696629216
42.42424242424242,33.673469387755105
50.0,27.397260273972602
45.97701149425287,31.46067415730337
41.111111111111114,33.72093023255814
41.46341463414634,26.50602409638554
42.30769230769231,29.62962962962963
40.625,32.967032967032964
40.42553191489362,45.55555555555556
29.487179487179485,34.177215189873415
49.35064935064935,39.0
36.144578313253014,29.473684210526315
42.857142857142854,35.869565217391305
43.0,39.325842696629216
48.35164835164835,40.18691588785047
43.373493975903614,37.62376237623762
52.293577981651374,34.11764705882353
38.541666666666664,31.428571428571427
53.097345132743364,36.36363636363637
41.935483870967744,37.37373737373738
49.504950495049506,36.26373626373626
40.56603773584906,34.65346534653465
47.422680412371136,36.170212765957444
32.53012048192771,25.609756097560975
38.372093023255815,33.8235294117647
58.18181818181818,30.252100840336134
40.21739130434783,36.04651162790697
44.086021505376344,28.571428571428573
42.57425742574257,34.95145631067961
