90.56603773584905,95.87628865979381
94.4954128440367,91.39784946236558
94.0,89.38053097345133
95.74468085106383,87.8048780487805
92.5,94.87179487179488
93.45794392523365,90.9090909090909
95.1219512195122,93.75
92.85714285714286,90.3225806451613
89.77272727272727,90.0
90.51724137931035,91.46341463414635
96.66666666666667,86.95652173913044
90.9090909090909,86.9047619047619
87.32394366197182,92.15686274509804
91.74311926605505,94.78260869565217
92.15686274509804,93.25842696629213
94.36619718309859,88.05970149253731
93.18181818181819,94.04761904761905
91.11111111111111,90.72164948453609
90.47619047619048,92.04545454545455
100.0,91.34615384615384
89.69072164948453,91.83673469387755
93.42105263157895,92.85714285714286
94.31818181818181,94.50549450549451
92.7710843373494,89.69072164948453
91.11111111111111,90.74074074074075
89.0,92.22222222222223
93.06930693069307,84.375
93.15068493150685,95.74468085106383
95.95959595959596,86.91588785046729
97.5,90.625
96.22641509433963,94.50549450549451
90.625,90.9090909090909
89.62264150943396,92.55319148936171
91.66666666666667,91.39784946236558
96.84210526315789,95.29411764705883
92.22222222222223,96.93877551020408
94.23076923076923,88.23529411764706
91.50943396226415,91.81818181818181
94.79166666666667,91.91919191919192
92.22222222222223,95.23809523809524
93.75,94.25287356321839
93.75,91.11111111111111
90.19607843137256,92.62295081967213
93.25842696629213,84.0
95.65217391304348,95.1219512195122
90.74074074074075,92.92929292929293
93.33333333333333,92.63157894736842
88.88888888888889,86.84210526315789
91.0,95.1923076923077
90.12345679012346,90.9090909090909
91.39784946236558,94.50549450549451
95.1219512195122,97.46835443037975
95.0,93.57798165137615
89.01098901098901,85.56701030927834
89.24731182795699,92.94117647058823
