65.34653465346534,59.09090909090909
64.51612903225806,65.34653465346534
69.81132075471699,42.57425742574257
57.142857142857146,48.888888888888886
74.74747474747475,56.52173913043478
61.16504854368932,57.57575757575758
61.72839506172839,51.19047619047619
65.71428571428571,55.0
60.0,41.37931034482759
60.55045871559633,55.10204081632653
58.888888888888886,54.651162790697676
67.70833333333333,55.23809523809524
53.191489361702125,43.75
38.57142857142857,51.61290322580645
71.42857142857143,51.351351351351354
51.13636363636363,50.0
60.0,59.770114942528735
59.78260869565217,50.925925925925924
71.2871287128713,45.744680851063826
73.19587628865979,42.016806722689076
57.84313725490196,54.02298850574713
64.58333333333333,49.532710280373834
55.172413793103445,51.111111111111114
63.80952380952381,62.637362637362635
67.3076923076923,56.88073394495413
61.904761904761905,59.61538461538461
56.97674418604651,55.26315789473684
70.47619047619048,50.0
52.87356321839081,63.30275229357798
62.62626262626262,54.94505494505494
52.577319587628864,49.494949494949495
72.82608695652173,53.0
57.89473684210526,48.275862068965516
69.47368421052632,51.61290322580645
53.68421052631579,49.46236559139785
51.68539325842696,56.97674418604651
75.0,61.16504854368932
53.08641975308642,61.29032258064516
71.66666666666667,49.473684210526315
63.30275229357798,54.205607476635514
69.47368421052632,47.916666666666664
64.81481481481481,60.75949367088607
66.01941747572816,58.490566037735846
55.172413793103445,52.5
64.77272727272727,47.72727272727273
61.111111111111114,58.62068965517241
61.78861788617886,58.415841584158414
63.04347826086956,42.68292682926829
62.765957446808514,58.51063829787234
62.765957446808514,53.84615384615385
71.71717171717172,51.61290322580645
65.34653465346534,51.851851851851855
56.38297872340426,45.05494505494506
63.265306122448976,45.833333333333336
63.73626373626374,67.74193548387096
