84.31372549019608,76.53061224489795
80.0,75.0
85.88235294117646,78.125
84.90566037735849,75.49019607843137
75.0,73.86363636363636
82.95454545454545,73.5042735042735
81.81818181818181,84.46601941747574
82.75862068965517,78.65168539325843
81.81818181818181,85.84905660377359
86.66666666666667,79.56989247311827
83.11688311688312,76.19047619047619
81.70731707317073,70.0
86.74698795180723,80.95238095238095
84.44444444444444,76.92307692307692
86.20689655172414,76.40449438202248
81.52173913043478,76.25
78.64077669902913,81.72043010752688
89.88764044943821,76.19047619047619
81.3953488372093,73.87387387387388
82.29166666666667,76.99115044247787
87.5,80.0
86.53846153846153,77.08333333333333
83.80952380952381,81.08108108108108
83.65384615384616,76.08695652173913
86.66666666666667,74.50980392156863
85.26315789473684,76.36363636363636
90.52631578947368,79.34782608695652
76.08695652173913,88.75
88.42105263157895,75.28089887640449
82.85714285714286,77.77777777777777
78.64077669902913,78.0
87.05882352941177,84.04255319148936
88.0,75.78947368421052
77.02702702702703,75.90361445783132
84.44444444444444,77.77777777777777
83.33333333333333,77.31958762886597
78.72340425531915,85.84905660377359
71.08433734939759,82.6923076923077
91.25,78.16091954022988
81.92771084337349,77.89473684210526
78.64077669902913,74.71264367816092
84.04255319148936,76.47058823529412
84.68468468468468,74.25742574257426
80.1980198019802,68.96551724137932
83.50515463917526,77.77777777777777
82.3529411764706,77.61194029850746
78.04878048780488,77.21518987341773
78.49462365591398,76.92307692307692
86.95652173913044,69.6078431372549
82.3529411764706,78.16091954022988
84.26966292134831,75.75757575757575
82.41758241758242,81.11111111111111
88.78504672897196,83.16831683168317
81.25,73.25581395348837
79.51807228915662,79.7752808988764
