21.428571428571427,9.210526315789474
25.28735632183908,10.0
26.373626373626372,13.541666666666666
21.05263157894737,10.309278350515465
24.46808510638298,12.612612612612613
17.045454545454547,7.954545454545454
19.41747572815534,9.278350515463918
30.526315789473685,12.048192771084338
26.50602409638554,7.792207792207792
20.43010752688172,10.0
22.340425531914892,4.819277108433735
19.54022988505747,20.689655172413794
27.956989247311828,13.580246913580247
28.125,17.28395061728395
28.571428571428573,18.867924528301888
15.0,10.0
17.857142857142858,11.11111111111111
22.33009708737864,12.222222222222221
32.6530612244898,11.956521739130435
17.77777777777778,11.827956989247312
32.71028037383178,13.0
30.357142857142858,17.894736842105264
21.176470588235293,11.458333333333334
32.25806451612903,26.923076923076923
36.283185840707965,14.678899082568808
19.565217391304348,14.953271028037383
30.097087378640776,13.414634146341463
29.069767441860463,12.32876712328767
21.11111111111111,15.686274509803921
24.46808510638298,18.29268292682927
33.69565217391305,20.0
26.08695652173913,17.24137931034483
26.0,13.861386138613861
18.867924528301888,17.441860465116278
23.300970873786408,7.920792079207921
30.555555555555557,19.0
24.731182795698924,17.97752808988764
31.57894736842105,11.320754716981131
31.31313131313131,11.11111111111111
19.54022988505747,22.22222222222222
23.75,16.666666666666668
13.68421052631579,14.150943396226415
30.208333333333332,13.75
28.571428571428573,15.306122448979592
27.272727272727273,9.58904109589041
22.857142857142858,15.306122448979592
33.0,17.647058823529413
26.804123711340207,14.43298969072165
9.876543209876543,22.857142857142858
18.39080459770115,19.626168224299064
41.44144144144144,11.363636363636363
33.333333333333336,10.309278350515465
21.11111111111111,18.88888888888889
27.47252747252747,14.102564102564102
23.25581395348837,15.492957746478874
