61.03896103896104,60.0
76.14678899082568,65.71428571428571
77.31958762886597,62.92134831460674
68.29268292682927,58.55855855855856
62.82051282051282,60.91954022988506
63.41463414634146,59.770114942528735
82.17821782178218,62.5
67.5925925925926,62.19512195121951
63.44086021505376,52.63157894736842
67.816091954023,74.07407407407408
62.745098039215684,57.142857142857146
71.56862745098039,60.78431372549019
68.26923076923077,70.51282051282051
63.829787234042556,65.34653465346534
66.30434782608695,69.36936936936937
64.44444444444444,68.62745098039215
76.76767676767676,64.1304347826087
66.99029126213593,69.0
69.31818181818181,60.43956043956044
83.01886792452831,71.71717171717172
86.66666666666667,68.0
58.22784810126582,48.75
77.41935483870968,70.83333333333333
75.0,67.0
66.66666666666667,66.26506024096386
72.82608695652173,60.869565217391305
72.34042553191489,65.42056074766356
67.77777777777777,59.0
68.53932584269663,60.0
66.3157894736842,54.166666666666664
75.29411764705883,62.22222222222222
62.65060240963855,74.68354430379746
68.46846846846847,62.92134831460674
68.75,61.05263157894737
76.78571428571429,63.44086021505376
72.81553398058253,51.94805194805195
70.0,60.416666666666664
73.07692307692308,61.855670103092784
79.0,61.95652173913044
68.65671641791045,63.0
77.65957446808511,58.064516129032256
78.78787878787878,61.36363636363637
72.0,67.6470588235294
65.21739130434783,73.26732673267327
69.82758620689656,65.26315789473684
68.42105263157895,64.35643564356435
68.93203883495146,59.523809523809526
66.19718309859155,75.92592592592592
68.46846846846847,57.83132530120482
72.17391304347827,63.73626373626374
72.81553398058253,60.18518518518518
68.0,59.57446808510638
83.49514563106796,62.88659793814433
64.78873239436619,54.63917525773196
75.96153846153847,68.04123711340206
