72.94117647058823,64.0
73.95833333333333,60.674157303370784
68.29268292682927,64.83516483516483
73.63636363636364,68.57142857142857
79.0,63.41463414634146
67.07317073170732,56.0
74.73684210526316,68.18181818181819
61.44578313253012,65.55555555555556
63.2183908045977,64.83516483516483
80.20833333333333,69.38775510204081
72.32142857142857,71.76470588235294
75.51020408163265,65.1685393258427
76.69902912621359,62.765957446808514
68.75,67.36842105263158
71.55963302752293,55.88235294117647
67.3913043478261,62.96296296296296
63.04347826086956,67.61904761904762
67.0886075949367,57.83132530120482
74.74747474747475,65.0
69.89247311827957,59.550561797752806
70.32967032967034,48.275862068965516
70.47619047619048,56.38297872340426
64.44444444444444,61.79775280898876
74.33628318584071,73.40425531914893
77.77777777777777,60.638297872340424
75.82417582417582,62.765957446808514
68.91891891891892,58.62068965517241
70.78651685393258,64.94845360824742
69.66292134831461,78.26086956521739
74.25742574257426,60.204081632653065
69.23076923076923,59.57446808510638
67.02127659574468,71.2871287128713
66.27906976744185,56.25
69.6969696969697,63.541666666666664
64.70588235294117,64.93506493506493
74.25742574257426,68.86792452830188
67.77777777777777,58.57142857142857
68.96551724137932,62.5
78.57142857142857,65.78947368421052
69.14893617021276,66.66666666666667
78.4090909090909,65.85365853658537
60.563380281690144,57.4468085106383
57.89473684210526,57.7319587628866
74.73684210526316,58.8235294117647
72.94117647058823,72.04301075268818
73.33333333333333,69.56521739130434
71.2871287128713,63.41463414634146
64.64646464646465,66.34615384615384
67.05882352941177,56.626506024096386
69.89247311827957,66.27906976744185
75.22935779816514,55.056179775280896
78.21782178217822,65.74074074074075
75.49019607843137,71.5909090909091
68.88888888888889,54.80769230769231
78.0701754385965,72.04301075268818
