95.45454545454545,89.28571428571429
94.56521739130434,94.28571428571429
91.13924050632912,85.8974358974359
93.47826086956522,91.15044247787611
90.0,85.88235294117646
96.63865546218487,90.52631578947368
93.06930693069307,90.81632653061224
93.82716049382717,94.66666666666667
93.0,91.46341463414635
90.42553191489361,95.87628865979381
97.33333333333333,91.89189189189189
88.37209302325581,89.02439024390245
96.90721649484536,88.0952380952381
96.03960396039604,87.32394366197182
92.3076923076923,92.85714285714286
85.0,89.24731182795699
93.61702127659575,91.58878504672897
91.08910891089108,94.4954128440367
90.69767441860465,90.9090909090909
96.7741935483871,91.20879120879121
93.10344827586206,91.48936170212765
95.18072289156626,85.5421686746988
98.14814814814815,83.51648351648352
94.68085106382979,87.23404255319149
93.47826086956522,89.58333333333333
93.42105263157895,92.3913043478261
89.79591836734694,88.57142857142857
91.89189189189189,94.18604651162791
93.10344827586206,91.20879120879121
93.54838709677419,91.76470588235294
96.90721649484536,91.20879120879121
94.4954128440367,90.80459770114942
91.57894736842105,87.36842105263158
97.61904761904762,90.0
92.04545454545455,89.81481481481481
95.74468085106383,85.4368932038835
96.11650485436893,88.3495145631068
93.02325581395348,95.7983193277311
96.99248120300751,92.92035398230088
93.0,91.20879120879121
97.91666666666667,92.04545454545455
94.38202247191012,90.58823529411765
95.09803921568627,94.33962264150944
93.06930693069307,89.53488372093024
88.9908256880734,95.0
96.5909090909091,89.88764044943821
90.2439024390244,92.85714285714286
89.69072164948453,88.50574712643679
95.65217391304348,90.0
96.93877551020408,86.66666666666667
94.68085106382979,83.33333333333333
97.27272727272727,89.65517241379311
94.6236559139785,87.5
95.23809523809524,88.29787234042553
89.42307692307692,90.625
