38.20224719101124,31.818181818181817
31.11111111111111,12.76595744680851
46.53465346534654,24.050632911392405
35.22727272727273,21.176470588235293
34.31372549019608,22.916666666666668
26.363636363636363,21.0
40.70796460176991,21.176470588235293
25.37313432835821,27.358490566037737
34.69387755102041,18.27956989247312
38.541666666666664,24.615384615384617
42.708333333333336,23.157894736842106
49.42528735632184,24.50980392156863
25.88235294117647,32.03883495145631
20.253164556962027,26.666666666666668
38.18181818181818,29.11392405063291
35.39823008849557,29.166666666666668
34.375,23.157894736842106
26.829268292682926,21.348314606741575
33.673469387755105,18.6046511627907
38.679245283018865,22.0
35.869565217391305,26.666666666666668
26.582278481012658,24.390243902439025
30.0,20.72072072072072
35.0,24.107142857142858
40.90909090909091,26.595744680851062
27.160493827160494,19.41747572815534
30.232558139534884,18.81188118811881
26.666666666666668,25.0
39.21568627450981,24.528301886792452
25.0,28.91566265060241
32.95454545454545,16.50485436893204
37.5,21.59090909090909
34.09090909090909,22.22222222222222
36.04651162790697,18.0
36.04651162790697,20.87912087912088
32.22222222222222,25.28735632183908
36.0,29.464285714285715
29.347826086956523,23.14814814814815
45.36082474226804,30.392156862745097
37.11340206185567,21.568627450980394
39.39393939393939,26.373626373626372
38.46153846153846,34.0
38.888888888888886,23.214285714285715
40.4040404040404,30.232558139534884
39.25233644859813,24.719101123595507
36.27450980392157,22.78481012658228
32.94117647058823,28.395061728395063
32.35294117647059,28.735632183908045
30.136986301369863,21.782178217821784
33.65384615384615,31.132075471698112
38.613861386138616,19.09090909090909
30.434782608695652,26.881720430107528
22.352941176470587,20.58823529411765
43.82022471910113,20.21276595744681
37.37373737373738,23.68421052631579
