27.522935779816514,4.819277108433735
27.0,12.037037037037036
16.666666666666668,8.13953488372093
12.32876712328767,18.0
35.1063829787234,10.869565217391305
27.659574468085108,7.954545454545454
29.523809523809526,12.0
20.77922077922078,10.588235294117647
20.58823529411765,15.151515151515152
19.318181818181817,21.49532710280374
28.91566265060241,11.11111111111111
25.0,5.617977528089888
34.25925925925926,17.647058823529413
30.379746835443036,11.25
14.102564102564102,11.650485436893204
14.117647058823529,16.129032258064516
18.75,17.391304347826086
21.951219512195124,16.3265306122449
30.357142857142858,11.494252873563218
17.24137931034483,9.090909090909092
27.19298245614035,18.88888888888889
23.80952380952381,13.0
29.896907216494846,14.444444444444445
21.176470588235293,12.64367816091954
27.678571428571427,22.093023255813954
29.0,12.087912087912088
33.0,19.626168224299064
25.58139534883721,14.772727272727273
24.528301886792452,10.75268817204301
15.909090909090908,13.402061855670103
30.434782608695652,10.0
23.170731707317074,19.41747572815534
23.25581395348837,11.235955056179776
25.77319587628866,14.893617021276595
24.545454545454547,4.301075268817204
28.181818181818183,15.730337078651685
17.105263157894736,9.090909090909092
20.77922077922078,12.0
25.49019607843137,19.791666666666668
28.42105263157895,16.27906976744186
17.708333333333332,11.458333333333334
23.75,9.411764705882353
33.980582524271846,16.037735849056602
19.047619047619047,15.044247787610619
15.714285714285714,15.068493150684931
20.408163265306122,22.07792207792208
23.529411764705884,12.371134020618557
11.11111111111111,10.344827586206897
28.571428571428573,16.25
26.595744680851062,8.602150537634408
28.42105263157895,13.414634146341463
26.666666666666668,7.142857142857143
26.582278481012658,16.304347826086957
29.26829268292683,18.627450980392158
25.806451612903224,15.686274509803921
