18.181818181818183,12.903225806451612
29.347826086956523,18.94736842105263
27.77777777777778,14.678899082568808
22.580645161290324,17.475728155339805
18.085106382978722,11.538461538461538
23.68421052631579,19.753086419753085
26.96629213483146,5.063291139240507
31.818181818181817,16.161616161616163
24.444444444444443,13.08411214953271
19.318181818181817,10.784313725490197
27.906976744186046,12.5
20.0,8.910891089108912
20.0,26.31578947368421
21.428571428571427,21.649484536082475
23.170731707317074,13.978494623655914
21.428571428571427,17.857142857142858
18.51851851851852,10.091743119266056
17.52577319587629,16.3265306122449
24.489795918367346,22.22222222222222
22.54901960784314,23.076923076923077
27.956989247311828,15.384615384615385
32.608695652173914,23.931623931623932
24.489795918367346,15.384615384615385
29.347826086956523,15.0
28.205128205128204,22.580645161290324
37.142857142857146,10.989010989010989
14.285714285714286,9.89010989010989
27.61904761904762,5.2631578947368425
37.93103448275862,8.695652173913043
10.256410256410257,14.117647058823529
27.884615384615383,13.68421052631579
18.94736842105263,13.861386138613861
29.523809523809526,18.085106382978722
21.686746987951807,8.333333333333334
30.70175438596491,10.843373493975903
14.285714285714286,13.68421052631579
22.093023255813954,11.458333333333334
11.688311688311689,15.053763440860216
22.448979591836736,14.666666666666666
29.885057471264368,10.185185185185185
18.181818181818183,11.904761904761905
25.714285714285715,15.151515151515152
22.727272727272727,15.492957746478874
27.058823529411764,21.348314606741575
25.53191489361702,18.01801801801802
20.0,11.11111111111111
23.58490566037736,12.62135922330097
21.176470588235293,17.24137931034483
25.252525252525253,9.803921568627452
21.348314606741575,15.730337078651685
17.333333333333332,10.344827586206897
23.47826086956522,17.582417582417584
16.483516483516482,16.379310344827587
26.53061224489796,18.29268292682927
21.428571428571427,12.244897959183673
